2018,Spring,Undergraduate,JAPAN,165,ROTH_AL_EID_C,A+,7
2018,Spring,Undergraduate,JAPAN,165,ROTH_AL_EID_C,A,6
2018,Spring,Undergraduate,JAPAN,165,ROTH_AL_EID_C,A-,6
2018,Spring,Undergraduate,JAPAN,165,ROTH_AL_EID_C,B+,9
2018,Spring,Undergraduate,JAPAN,165,ROTH_AL_EID_C,B,9
2018,Spring,Undergraduate,JAPAN,165,ROTH_AL_EID_C,B-,6
2018,Spring,Undergraduate,JAPAN,165,ROTH_AL_EID_C,C+,6
2018,Spring,Undergraduate,JAPAN,165,ROTH_AL_EID_C,C,4
2018,Spring,Undergraduate,JAPAN,165,ROTH_AL_EID_C,C-,2
2018,Spring,Undergraduate,JAPAN,165,ROTH_AL_EID_C,D,1
2018,Spring,Undergraduate,JAPAN,165,ROTH_AL_EID_C,F,1
