2016,Fall,Undergraduate,ECON,136,GRAY_L_A,A+,3
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,A,8
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,A-,23
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,B+,14
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,B,17
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,B-,14
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,C+,7
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,C,7
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,C-,5
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,D,2
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,F,4
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,P,19
2016,Fall,Undergraduate,ECON,136,GRAY_L_A,NP,2
