2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,A+,10
2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,A,96
2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,A-,165
2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,B+,109
2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,B,72
2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,B-,57
2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,C+,27
2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,C,26
2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,C-,1
2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,D+,3
2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,D-,2
2021,Winter,Undergraduate,ECON,1,BEDARD_K_L,F,10
