2016,Fall,Undergraduate,PSY,169,REESE_B_E,A+,1
2016,Fall,Undergraduate,PSY,169,REESE_B_E,A,5
2016,Fall,Undergraduate,PSY,169,REESE_B_E,A-,1
2016,Fall,Undergraduate,PSY,169,REESE_B_E,B+,9
2016,Fall,Undergraduate,PSY,169,REESE_B_E,B,5
2016,Fall,Undergraduate,PSY,169,REESE_B_E,B-,4
2016,Fall,Undergraduate,PSY,169,REESE_B_E,C+,2
2016,Fall,Undergraduate,PSY,169,REESE_B_E,C,4
2016,Fall,Undergraduate,PSY,169,REESE_B_E,C-,2
2016,Fall,Undergraduate,PSY,169,REESE_B_E,D+,1
2016,Fall,Undergraduate,PSY,169,REESE_B_E,D,2
2016,Fall,Undergraduate,PSY,169,REESE_B_E,D-,1
2016,Fall,Undergraduate,PSY,169,REESE_B_E,F,4
