2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,A+,5
2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,A,26
2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,A-,21
2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,B+,23
2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,B,22
2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,B-,27
2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,C+,22
2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,C,21
2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,C-,5
2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,D+,1
2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,D,3
2016,Spring,Undergraduate,ECON,134,HARTMAN_J_L,F,4
