2018,Spring,Undergraduate,ECON,134,HELO_SARMIENT,A+,3
2018,Spring,Undergraduate,ECON,134,HELO_SARMIENT,A,7
2018,Spring,Undergraduate,ECON,134,HELO_SARMIENT,A-,6
2018,Spring,Undergraduate,ECON,134,HELO_SARMIENT,B+,3
2018,Spring,Undergraduate,ECON,134,HELO_SARMIENT,B,6
2018,Spring,Undergraduate,ECON,134,HELO_SARMIENT,B-,11
2018,Spring,Undergraduate,ECON,134,HELO_SARMIENT,C+,3
2018,Spring,Undergraduate,ECON,134,HELO_SARMIENT,C,4
2018,Spring,Undergraduate,ECON,134,HELO_SARMIENT,C-,5
2018,Spring,Undergraduate,ECON,134,HELO_SARMIENT,D,2
2018,Spring,Undergraduate,ECON,134,HELO_SARMIENT,F,1
