2019,Fall,Undergraduate,EEMB,106,CSIK_S,A+,4
2019,Fall,Undergraduate,EEMB,106,CSIK_S,A,8
2019,Fall,Undergraduate,EEMB,106,CSIK_S,A-,13
2019,Fall,Undergraduate,EEMB,106,CSIK_S,B+,16
2019,Fall,Undergraduate,EEMB,106,CSIK_S,B,10
2019,Fall,Undergraduate,EEMB,106,CSIK_S,B-,9
2019,Fall,Undergraduate,EEMB,106,CSIK_S,C+,7
2019,Fall,Undergraduate,EEMB,106,CSIK_S,C,4
2019,Fall,Undergraduate,EEMB,106,CSIK_S,C-,4
2019,Fall,Undergraduate,EEMB,106,CSIK_S,D+,1
2019,Fall,Undergraduate,EEMB,106,CSIK_S,D,2
