2020,Fall,Undergraduate,PSY,102,IHM_E_D,A+,67
2020,Fall,Undergraduate,PSY,102,IHM_E_D,A,93
2020,Fall,Undergraduate,PSY,102,IHM_E_D,A-,23
2020,Fall,Undergraduate,PSY,102,IHM_E_D,B+,26
2020,Fall,Undergraduate,PSY,102,IHM_E_D,B,57
2020,Fall,Undergraduate,PSY,102,IHM_E_D,B-,20
2020,Fall,Undergraduate,PSY,102,IHM_E_D,C+,11
2020,Fall,Undergraduate,PSY,102,IHM_E_D,C,34
2020,Fall,Undergraduate,PSY,102,IHM_E_D,C-,12
2020,Fall,Undergraduate,PSY,102,IHM_E_D,D+,1
2020,Fall,Undergraduate,PSY,102,IHM_E_D,D,8
2020,Fall,Undergraduate,PSY,102,IHM_E_D,D-,1
2020,Fall,Undergraduate,PSY,102,IHM_E_D,F,11
