2019,Spring,Undergraduate,ECON,136,HARMON_C_J,A,3
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,A-,6
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,B+,4
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,B,6
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,B-,8
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,C+,4
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,C,3
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,C-,2
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,P,6
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,A,7
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,A-,5
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,B+,7
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,B,12
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,B-,9
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,C+,4
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,C,9
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,C-,7
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,F,1
2019,Spring,Undergraduate,ECON,136,HARMON_C_J,P,8
