2018,Summer,Undergraduate,ECON,136,HARMON_C_J,A,6
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,A-,6
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,B+,2
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,B,4
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,B-,6
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,C+,5
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,C,11
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,C-,5
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,A,1
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,A-,3
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,B+,2
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,B,1
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,B-,1
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,C+,1
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,C,4
2018,Summer,Undergraduate,ECON,136,HARMON_C_J,C-,1
