2017,Summer,Undergraduate,ECON,100,NGUYEN_H_X,A+,1
2017,Summer,Undergraduate,ECON,100,NGUYEN_H_X,A,4
2017,Summer,Undergraduate,ECON,100,NGUYEN_H_X,A-,5
2017,Summer,Undergraduate,ECON,100,NGUYEN_H_X,B+,5
2017,Summer,Undergraduate,ECON,100,NGUYEN_H_X,B,6
2017,Summer,Undergraduate,ECON,100,NGUYEN_H_X,B-,5
2017,Summer,Undergraduate,ECON,100,NGUYEN_H_X,C+,6
2017,Summer,Undergraduate,ECON,100,NGUYEN_H_X,C,8
2017,Summer,Undergraduate,ECON,100,NGUYEN_H_X,C-,5
2017,Summer,Undergraduate,ECON,100,NGUYEN_H_X,F,2
