2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,A,44
2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,A-,48
2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,B+,46
2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,B,47
2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,B-,57
2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,C+,58
2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,C,98
2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,C-,53
2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,D+,43
2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,D,27
2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,D-,16
2018,Spring,Undergraduate,ECON,2,BIRCHENALL_J,F,3
