2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,A+,1
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,A,13
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,A-,12
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,B+,19
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,B,20
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,B-,17
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,C+,24
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,C,43
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,C-,5
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,D+,4
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,D,6
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,D-,3
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,F,31
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,F,1
2019,Spring,Undergraduate,ECON,3,ANDERSON_R_W,P,19
